,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
6800,45,True,True,100,85.00,6
6801,40,True,True,96,84.80,6
6802,54,True,True,132,115.90,6
6803,41,True,True,105,92.00,6
6804,42,True,True,98,86.40,6
6805,37,True,True,96,83.00,6
6806,46,True,False,97,83.30,5
6807,50,True,True,114,100.80,6
6808,40,True,True,97,83.40,6
6809,41,True,True,102,89.40,6
6810,45,True,False,80,68.10,5
6811,44,True,True,100,86.20,6
6812,47,True,True,114,96.70,6
6813,46,True,False,92,79.90,5
6814,43,True,True,102,87.70,6
6815,48,True,True,106,93.70,6
6816,56,True,True,130,115.40,6
6817,48,True,True,111,97.00,6
6818,39,True,True,91,78.20,6
6819,51,True,False,106,91.80,5
6820,151,True,False,88,75.20,5
6821,42,True,True,95,80.40,6
6822,35,True,False,66,55.70,5
6823,36,True,False,68,57.60,5
6824,44,True,True,98,85.40,6
6825,49,True,True,106,93.40,6
6826,36,True,True,90,78.00,6
6827,53,True,True,111,96.30,6
6828,46,True,False,80,68.20,5
6829,38,True,True,92,81.10,6
6830,36,True,False,71,60.20,5
6831,39,True,True,95,82.10,6
6832,53,True,False,114,98.00,5
6833,52,True,False,114,100.60,5
6834,23,True,False,31,26.50,4
6835,39,True,True,93,80.70,6
6836,31,True,False,54,46.50,4
6837,45,True,False,99,86.60,5
6838,60,True,False,117,102.80,5
6839,44,True,True,110,96.30,6
6840,47,True,False,101,87.40,5
6841,35,True,True,86,75.70,6
6842,41,True,True,93,82.60,6
6843,42,True,False,81,70.50,5
6844,33,True,False,64,54.60,5
6845,42,True,True,96,82.40,6
6846,39,True,True,91,79.90,6
6847,40,True,True,98,84.80,6
6848,41,True,True,98,82.50,6
6849,39,True,True,89,78.70,6
6850,49,True,True,87,75.30,6
6851,36,True,False,71,58.90,5
6852,43,True,True,91,78.80,6
6853,37,True,True,89,77.90,6
6854,31,True,False,54,45.60,5
6855,40,True,False,80,69.30,5
6856,39,True,True,98,84.20,6
6857,51,True,True,125,109.50,6
6858,38,True,True,93,81.60,6
6859,40,True,True,91,80.60,6
6860,53,True,False,100,85.70,5
6861,42,True,True,97,83.40,6
6862,40,True,True,94,81.30,6
6863,43,True,True,103,90.40,6
6864,45,True,False,73,60.50,5
6865,32,True,False,54,45.30,4
6866,44,True,False,89,77.30,5
6867,40,True,False,75,64.80,5
6868,40,True,False,78,66.00,5
6869,48,True,False,96,81.20,5
6870,42,True,True,99,84.50,6
6871,44,True,False,88,75.50,5
6872,40,True,True,99,87.10,6
6873,85,True,False,95,81.10,5
6874,31,True,True,78,67.30,6
6875,33,True,True,84,72.80,6
6876,40,True,False,78,64.70,5
6877,47,True,True,109,94.50,6
6878,40,True,True,91,77.10,6
6879,39,True,True,96,83.20,6
6880,49,True,False,107,91.80,5
6881,39,True,True,99,87.00,6
6882,45,True,True,100,87.60,6
6883,48,True,False,101,88.20,5
6884,43,True,True,97,83.80,6
6885,42,True,True,102,89.00,6
6886,54,True,False,114,95.80,5
6887,49,True,False,93,78.40,5
6888,40,True,True,96,84.30,6
6889,50,True,True,103,90.40,6
6890,40,True,True,100,87.30,6
6891,41,True,False,85,71.70,5
6892,55,True,False,95,82.10,5
6893,41,True,True,98,84.60,6
6894,41,True,False,68,57.40,5
6895,40,True,True,95,80.40,6
6896,35,True,True,81,71.20,6
6897,69,True,False,114,96.70,5
6898,24,True,False,37,31.60,4
6899,51,True,False,94,80.40,5
6900,43,True,False,83,70.90,5
6901,40,True,True,98,85.60,6
6902,45,True,True,107,95.20,6
6903,41,True,True,98,82.10,6
6904,33,True,True,82,72.40,6
6905,42,True,True,104,90.80,6
6906,19,True,False,25,19.70,4
6907,163,True,True,102,87.10,6
6908,36,True,False,72,61.10,5
6909,40,True,False,77,64.70,5
6910,44,True,True,95,81.90,6
6911,34,True,True,85,74.60,6
6912,29,True,False,50,40.50,4
6913,56,True,True,104,90.40,6
6914,37,True,True,89,77.80,6
6915,41,True,True,94,83.10,6
6916,38,True,False,73,61.30,5
6917,41,True,False,86,74.70,5
6918,35,True,True,88,77.20,6
6919,36,True,True,86,73.90,6
6920,45,True,True,96,83.30,6
6921,46,True,False,94,81.10,5
6922,53,True,True,111,95.50,6
6923,34,True,True,84,74.10,6
6924,43,True,True,91,79.50,6
6925,43,True,False,89,76.00,5
6926,49,True,True,117,101.90,6
6927,46,True,False,87,74.90,5
6928,57,True,False,105,90.90,5
6929,39,True,False,80,68.90,5
6930,48,True,True,109,95.10,6
6931,42,True,True,101,88.80,6
6932,44,True,True,105,92.50,6
6933,42,True,False,87,75.00,5
6934,63,True,False,105,92.00,5
6935,49,True,True,102,87.90,6
6936,49,True,False,90,76.40,5
6937,43,True,True,97,84.40,6
6938,40,True,True,100,87.70,6
6939,42,True,True,98,85.40,6
6940,47,True,True,97,83.50,6
6941,42,True,False,76,63.70,5
6942,36,True,False,59,51.10,5
6943,38,True,True,93,78.70,6
6944,45,True,False,89,74.40,5
6945,67,True,True,138,122.30,6
6946,45,True,True,112,96.40,6
6947,52,True,True,113,99.00,6
6948,39,True,True,91,78.50,6
6949,32,True,False,45,37.30,4
6950,43,True,False,88,76.00,5
6951,54,True,False,104,90.40,5
6952,48,True,False,80,69.50,5
6953,33,True,False,52,43.30,4
6954,48,True,False,105,90.30,5
6955,44,True,False,83,70.80,5
6956,42,True,True,102,89.70,6
6957,57,True,True,141,124.70,6
6958,104,True,False,69,57.00,5
6959,44,True,True,99,86.00,6
6960,49,True,True,125,107.80,6
6961,49,True,True,95,83.40,6
6962,39,True,True,96,83.80,6
6963,44,True,True,103,90.80,6
6964,38,True,False,76,63.40,5
6965,39,True,True,94,82.30,6
6966,38,True,False,70,59.30,5
6967,46,True,False,99,85.30,5
6968,38,True,True,94,81.80,6
6969,69,True,False,78,65.50,5
6970,38,True,True,94,82.40,6
6971,43,True,True,101,88.60,6
6972,47,True,True,114,97.90,6
6973,44,True,True,105,90.80,6
6974,41,True,True,93,80.60,6
6975,42,True,False,83,70.80,5
6976,39,True,False,71,59.10,5
6977,42,True,True,90,78.90,6
6978,39,True,True,100,84.00,6
6979,27,True,False,41,35.20,4
6980,42,True,True,99,86.10,6
6981,41,True,True,96,83.50,6
6982,37,True,False,70,59.90,5
6983,39,True,False,81,68.20,5
6984,53,True,True,125,109.40,6
6985,49,True,False,67,56.70,5
6986,39,True,True,91,79.50,6
6987,45,True,True,109,96.60,6
6988,41,True,False,80,69.50,5
6989,92,True,False,96,84.80,5
6990,33,True,False,55,47.50,5
6991,43,True,True,101,87.20,6
6992,33,True,False,56,47.40,4
6993,40,True,False,76,65.10,5
6994,55,True,True,129,113.60,6
6995,42,True,True,87,76.90,6
6996,29,True,True,78,69.70,6
6997,47,True,True,114,99.60,6
6998,53,True,False,80,68.50,5
6999,38,True,True,91,78.70,6
7000,144,True,True,98,86.60,6
7001,34,True,True,85,73.80,6
7002,45,True,True,106,92.00,6
7003,37,True,True,94,81.70,6
7004,41,True,True,100,87.20,6
7005,45,True,False,67,56.80,5
7006,38,True,True,95,82.30,6
7007,43,True,False,85,72.80,5
7008,40,True,False,77,64.60,5
7009,40,True,True,90,77.60,6
7010,33,True,True,84,74.10,6
7011,40,True,True,95,82.70,6
7012,37,True,True,92,78.80,6
7013,52,True,True,128,111.80,6
7014,38,True,True,95,84.00,6
7015,48,True,True,115,100.60,6
7016,37,True,True,91,80.10,6
7017,45,True,True,107,92.80,6
7018,50,True,True,118,101.20,6
7019,37,True,True,94,81.60,6
7020,55,True,True,132,115.10,6
7021,35,True,True,88,77.80,6
7022,48,True,True,104,90.50,6
7023,41,True,False,83,71.20,5
7024,50,True,False,71,60.60,5
7025,34,True,False,62,52.50,5
7026,41,True,False,80,68.80,5
7027,41,True,True,105,92.20,6
7028,35,True,False,69,56.60,5
7029,44,True,False,92,81.50,5
7030,44,True,True,93,80.20,6
7031,37,True,False,75,65.00,5
7032,44,True,False,48,40.50,4
7033,38,True,True,95,83.80,6
7034,38,True,True,88,75.80,6
7035,96,True,False,95,81.70,5
7036,41,True,True,99,85.60,6
7037,44,True,True,100,87.50,6
7038,42,True,True,100,86.90,6
7039,61,True,False,133,117.50,5
7040,41,True,True,94,82.00,6
7041,42,True,False,82,68.30,5
7042,53,True,False,112,95.10,5
7043,34,True,False,63,53.70,5
7044,44,True,False,85,72.00,5
7045,47,True,True,113,98.70,6
7046,38,True,True,91,77.90,6
7047,32,True,False,53,45.90,5
7048,53,True,True,122,106.40,6
7049,37,True,True,88,75.80,6
7050,46,True,False,87,73.10,5
7051,45,True,True,112,96.10,6
7052,57,True,False,123,106.60,5
7053,52,True,True,124,109.20,6
7054,59,True,False,115,99.90,5
7055,41,True,False,84,71.80,5
7056,43,True,False,85,72.80,5
7057,39,True,True,96,82.90,6
7058,40,True,False,80,69.40,5
7059,81,True,True,141,122.20,6
7060,46,True,False,99,85.20,5
7061,44,True,True,104,89.40,6
7062,48,True,True,100,85.80,6
7063,43,True,False,51,43.30,4
7064,42,True,True,102,87.60,6
7065,40,True,True,89,78.10,6
7066,47,True,True,111,97.50,6
7067,36,True,True,88,74.90,6
7068,49,True,True,107,94.50,6
7069,45,True,True,97,84.50,6
7070,42,True,True,96,83.10,6
7071,48,True,False,78,64.70,5
7072,39,True,False,80,69.90,5
7073,45,True,False,99,86.50,5
7074,46,True,False,74,62.70,5
7075,38,True,False,75,64.40,5
7076,40,True,True,91,79.90,6
7077,44,True,True,107,92.10,6
7078,41,True,True,102,87.50,6
7079,41,True,False,65,55.60,5
7080,42,True,False,85,72.00,5
7081,30,True,False,56,46.80,5
7082,42,True,True,95,81.80,6
7083,40,True,True,94,80.80,6
7084,42,True,True,105,91.20,6
7085,20,True,False,20,15.00,3
7086,58,True,True,144,126.70,6
7087,150,True,True,93,81.40,6
7088,38,True,True,93,83.10,6
7089,28,True,False,47,36.70,4
7090,43,True,False,84,71.10,5
7091,44,True,True,95,83.20,6
7092,44,True,False,90,76.40,5
7093,35,True,False,69,59.00,5
7094,40,True,True,96,84.20,6
7095,34,True,False,67,58.50,5
7096,33,True,False,60,49.80,5
7097,35,True,True,82,70.30,6
7098,24,True,False,36,29.00,4
7099,38,True,True,94,83.10,6
7100,43,True,True,103,89.60,6
7101,39,True,True,92,78.50,6
7102,43,True,False,87,73.40,5
7103,42,True,False,87,72.50,5
7104,37,True,True,90,79.10,6
7105,45,True,True,103,88.80,6
7106,32,True,False,57,47.50,5
7107,42,True,True,91,78.70,6
7108,39,True,True,93,80.00,6
7109,64,True,True,117,101.50,6
7110,60,True,False,137,120.40,5
7111,36,True,False,72,61.20,5
7112,53,True,False,80,68.70,5
7113,39,True,True,94,81.70,6
7114,58,True,False,122,105.40,5
7115,35,True,True,88,77.20,6
7116,36,True,True,89,77.00,6
7117,46,True,True,109,93.90,6
7118,45,True,True,106,92.30,6
7119,36,True,True,89,78.90,6
7120,40,True,False,73,62.30,5
7121,24,True,False,33,27.40,4
7122,47,True,False,103,90.10,5
7123,41,True,True,102,89.10,6
7124,22,True,False,32,25.10,4
7125,51,True,True,113,99.20,6
7126,55,True,False,112,98.00,5
7127,34,True,False,67,56.00,5
7128,40,True,True,98,84.80,6
7129,40,True,False,66,55.00,5
7130,42,True,True,107,93.90,6
7131,41,True,False,84,72.20,5
7132,40,True,True,97,83.40,6
7133,92,True,False,39,32.20,4
7134,63,True,True,131,114.20,6
7135,48,True,True,116,101.10,6
7136,28,True,False,51,42.10,5
7137,33,True,True,82,70.30,6
7138,42,True,False,78,63.90,5
7139,60,True,True,134,117.30,6
7140,49,True,False,105,90.40,5
7141,39,True,True,95,82.60,6
7142,37,True,True,91,80.10,6
7143,43,True,True,103,91.10,6
7144,40,True,False,83,72.70,5
7145,39,True,False,78,66.10,5
7146,50,True,True,106,92.00,6
7147,41,True,False,84,72.30,5
7148,75,True,False,128,111.00,5
7149,40,True,False,70,59.50,5
7150,57,True,False,115,98.00,5
7151,37,True,False,76,66.80,5
7152,39,True,False,81,69.80,5
7153,50,True,True,116,100.90,6
7154,36,True,True,86,72.60,6
7155,40,True,True,100,87.10,6
7156,46,True,True,102,87.60,6
7157,44,True,True,106,92.60,6
7158,39,True,True,98,84.20,6
7159,51,True,True,115,101.30,6
7160,46,True,True,111,97.00,6
7161,49,True,True,123,108.40,6
7162,38,True,False,75,63.50,5
7163,38,True,True,93,81.10,6
7164,40,True,False,75,62.20,5
7165,43,True,True,89,76.70,6
7166,39,True,False,69,57.70,5
7167,48,True,True,101,84.90,6
7168,42,True,True,104,91.00,6
7169,32,True,False,54,45.00,4
7170,37,True,True,91,78.90,6
7171,39,True,True,89,77.40,6
7172,40,True,False,83,70.80,5
7173,29,True,False,53,45.00,5
7174,24,True,False,34,26.90,4
7175,93,True,True,105,91.10,6
7176,49,True,True,123,109.00,6
7177,41,True,False,68,58.00,5
7178,38,True,True,91,78.90,6
7179,37,True,True,91,77.30,6
7180,38,True,True,95,81.40,6
7181,31,True,False,45,38.20,4
7182,79,True,True,98,83.50,6
7183,51,True,True,98,84.30,6
7184,37,True,True,94,81.60,6
7185,44,True,True,111,96.50,6
7186,24,True,False,34,26.50,4
7187,55,True,True,102,90.30,6
7188,43,True,False,85,72.70,5
7189,40,True,True,95,80.30,6
7190,50,True,True,118,105.20,6
7191,46,True,True,100,87.40,6
7192,40,True,True,97,83.90,6
7193,38,True,True,97,85.90,6
7194,50,True,False,86,72.30,5
7195,47,True,False,96,83.40,5
7196,47,True,False,104,91.20,5
7197,40,True,False,83,70.70,5
7198,38,True,False,73,62.70,5
7199,52,True,True,112,96.20,6
7200,49,True,True,104,91.40,6
7201,37,True,False,74,64.60,5
7202,35,True,True,86,76.00,6
7203,57,True,True,135,118.60,6
7204,30,True,False,53,44.80,4
7205,32,True,True,82,71.70,6
7206,48,True,True,106,91.60,6
7207,40,True,False,80,66.30,5
7208,40,True,True,96,81.20,6
7209,46,True,False,72,61.10,5
7210,43,True,False,84,72.10,5
7211,35,True,False,55,45.90,5
7212,43,True,True,103,89.40,6
7213,45,True,True,109,96.30,6
7214,53,True,True,114,100.80,6
7215,43,True,False,89,76.00,5
7216,61,True,True,96,85.00,6
7217,37,True,False,73,60.70,5
7218,38,True,True,88,76.90,6
7219,51,True,True,118,102.70,6
7220,44,True,False,91,78.50,5
7221,46,True,True,114,100.60,6
7222,41,True,True,101,89.50,6
7223,40,True,False,83,70.80,5
7224,92,True,False,108,93.60,5
7225,43,True,False,90,78.20,5
7226,40,True,True,96,83.30,6
7227,41,True,True,98,84.40,6
7228,40,True,True,102,88.80,6
7229,50,True,True,124,108.30,6
7230,37,True,True,91,77.30,6
7231,43,True,False,89,75.80,5
7232,42,True,False,81,70.00,5
7233,44,True,True,106,92.50,6
7234,45,True,True,104,92.20,6
7235,42,True,True,98,86.10,6
7236,45,True,True,104,91.20,6
7237,41,True,True,96,83.80,6
7238,49,True,False,87,74.60,5
7239,42,True,False,85,72.10,5
7240,43,True,True,100,87.20,6
7241,39,True,True,93,81.20,6
7242,37,True,False,73,61.50,5
7243,53,True,True,95,82.20,6
7244,35,True,True,86,74.10,6
7245,47,True,True,116,101.30,6
7246,36,True,True,89,78.30,6
7247,39,True,False,73,61.60,5
7248,41,True,False,82,70.60,5
7249,51,True,False,111,97.00,5
7250,44,True,True,103,90.20,6
7251,45,True,True,109,96.50,6
7252,54,True,True,111,95.40,6
7253,31,True,False,55,47.10,4
7254,40,True,True,93,81.10,6
7255,54,True,False,88,75.00,5
7256,39,True,True,93,79.20,6
7257,31,True,False,48,40.80,4
7258,41,True,True,95,82.80,6
7259,44,True,True,105,92.20,6
7260,37,True,True,89,78.50,6
7261,40,True,False,82,71.00,5
7262,38,True,False,76,64.70,5
7263,44,True,False,91,79.90,5
7264,36,True,True,84,72.30,6
7265,44,True,False,71,60.00,5
7266,36,True,False,71,60.30,5
7267,40,True,True,95,81.90,6
7268,37,True,True,88,76.10,6
7269,37,True,True,90,79.70,6
7270,47,True,True,95,82.40,6
7271,39,True,True,96,83.40,6
7272,40,True,False,78,66.70,5
7273,42,True,True,104,92.30,6
7274,36,True,False,67,55.60,5
7275,44,True,False,67,58.00,5
7276,45,True,True,108,92.70,6
7277,28,True,False,41,33.60,4
7278,68,True,False,67,56.80,5
7279,42,True,True,105,90.50,6
7280,40,True,False,78,66.20,5
7281,28,True,False,50,41.40,5
7282,31,True,False,43,36.20,4
7283,33,True,False,64,53.50,5
7284,48,True,True,111,96.80,6
7285,42,True,False,78,66.70,5
7286,33,True,True,85,75.40,6
7287,39,True,True,89,77.30,6
7288,36,True,True,91,78.80,6
7289,38,True,True,94,79.40,6
7290,38,True,True,91,78.70,6
7291,63,True,True,91,78.30,6
7292,39,True,True,100,88.00,6
7293,42,True,True,93,80.20,6
7294,43,True,True,95,82.30,6
7295,51,True,False,71,58.60,5
7296,39,True,False,80,67.30,5
7297,44,True,False,93,79.20,5
7298,48,True,True,114,100.10,6
7299,48,True,False,105,89.70,5
7300,53,True,True,115,99.50,6
7301,45,True,True,105,91.40,6
7302,36,True,True,90,78.50,6
7303,56,True,True,127,112.00,6
7304,42,True,True,105,91.90,6
7305,39,True,False,78,64.60,5
7306,37,True,False,74,64.70,5
7307,55,True,False,114,99.50,5
7308,39,True,True,95,82.30,6
7309,35,True,False,69,59.40,5
7310,36,True,False,71,60.20,5
7311,47,True,True,102,88.40,6
7312,47,True,True,95,82.20,6
7313,29,True,False,46,38.30,4
7314,56,True,True,132,116.80,6
7315,38,True,True,90,78.10,6
7316,44,True,True,106,91.60,6
7317,36,True,True,92,81.10,6
7318,42,True,False,87,75.30,5
7319,64,True,True,146,128.80,6
7320,63,True,True,96,81.90,6
7321,50,True,False,104,89.70,5
7322,29,True,False,49,40.30,5
7323,41,True,False,88,74.50,5
7324,35,True,True,84,73.50,6
7325,43,True,True,102,88.90,6
7326,35,True,True,80,69.00,6
7327,47,True,True,112,97.70,6
7328,44,True,True,105,91.50,6
7329,34,True,False,65,56.10,5
7330,41,True,False,86,71.90,5
7331,41,True,False,71,59.40,5
7332,35,True,True,89,77.50,6
7333,49,True,True,116,101.00,6
7334,57,True,False,81,68.50,5
7335,43,True,True,106,91.20,6
7336,38,True,False,72,61.40,4
7337,58,True,True,125,109.40,6
7338,50,True,False,91,76.60,5
7339,42,True,False,85,73.00,5
7340,46,True,False,87,76.00,5
7341,39,True,True,95,81.90,6
7342,39,True,False,77,66.50,5
7343,49,True,False,111,96.50,5
7344,42,True,True,98,87.00,6
7345,44,True,False,78,66.40,5
7346,85,True,False,118,104.00,5
7347,50,True,True,118,102.50,6
7348,37,True,False,71,60.30,5
7349,50,True,False,98,84.30,5
7350,44,True,False,95,83.40,5
7351,40,True,False,80,67.60,5
7352,39,True,True,89,78.30,6
7353,29,True,False,50,43.10,5
7354,47,True,True,107,94.50,6
7355,43,True,True,105,91.80,6
7356,40,True,True,100,86.30,6
7357,42,True,False,84,72.20,5
7358,45,True,True,111,98.10,6
7359,45,True,True,105,89.80,6
7360,50,True,False,89,76.10,5
7361,56,True,True,134,116.50,6
7362,40,True,True,97,82.70,6
7363,37,True,True,91,78.90,6
7364,45,True,True,105,93.30,6
7365,37,True,True,92,79.20,6
7366,49,True,False,102,89.00,5
7367,45,True,True,109,94.80,6
7368,36,True,True,92,82.30,6
7369,43,True,True,109,94.90,6
7370,37,True,True,93,80.80,6
7371,38,True,True,91,78.00,6
7372,38,True,False,75,63.80,5
7373,38,True,True,91,79.60,6
7374,36,True,True,91,77.00,6
7375,42,True,True,100,86.80,6
7376,50,True,True,116,101.20,6
7377,41,True,True,103,88.90,6
7378,51,True,False,93,78.90,5
7379,42,True,True,98,84.00,6
7380,36,True,False,60,50.90,5
7381,35,True,True,91,79.70,6
7382,45,True,True,107,94.30,6
7383,55,True,False,117,101.60,5
7384,30,True,False,51,42.70,5
7385,41,True,True,96,82.50,6
7386,48,True,True,104,91.50,6
7387,44,True,True,102,88.60,6
7388,49,True,True,113,99.90,6
7389,42,True,True,100,87.30,6
7390,51,True,True,123,106.00,6
7391,54,True,False,119,103.90,5
7392,46,True,False,97,84.70,5
7393,71,True,False,91,78.30,5
7394,46,True,True,114,99.10,6
7395,41,True,False,84,72.90,5
7396,39,True,False,71,59.30,5
7397,39,True,True,91,78.20,6
7398,33,True,True,83,72.20,6
7399,44,True,True,91,79.80,6
7400,38,True,True,92,79.30,6
7401,40,True,True,93,78.40,6
7402,45,True,True,102,89.30,6
7403,38,True,True,94,83.40,6
7404,46,True,True,90,74.90,6
7405,40,True,True,102,89.10,6
7406,36,True,True,86,73.90,6
7407,41,True,False,84,72.20,5
7408,45,True,False,74,63.20,5
7409,41,True,True,91,79.20,6
7410,45,True,False,94,79.30,5
7411,44,True,True,97,84.00,6
7412,45,True,True,106,92.30,6
7413,36,True,False,57,48.00,5
7414,43,True,True,107,93.90,6
7415,39,True,True,99,86.50,6
7416,40,True,True,95,83.00,6
7417,49,True,True,107,93.60,6
7418,52,True,True,100,86.90,6
7419,29,True,False,43,34.90,4
7420,37,True,False,73,61.70,5
7421,39,True,True,95,83.20,6
7422,41,True,False,86,74.10,5
7423,37,True,True,91,77.90,6
7424,86,True,True,123,105.60,6
7425,32,True,False,62,53.30,5
7426,41,True,False,84,71.60,5
7427,50,True,False,105,89.60,5
7428,67,True,True,114,97.30,6
7429,40,True,False,79,68.40,5
7430,42,True,True,106,92.30,6
7431,38,True,False,76,64.80,5
7432,54,True,False,107,91.30,5
7433,48,True,True,115,98.70,6
7434,58,True,True,125,110.30,6
7435,51,True,False,111,94.80,5
7436,40,True,True,92,79.80,6
7437,36,True,True,87,75.30,6
7438,39,True,True,98,84.90,6
7439,19,True,False,26,21.80,4
7440,40,True,False,67,56.40,5
7441,43,True,True,104,91.60,6
7442,52,True,False,108,93.20,5
7443,59,True,True,125,108.60,6
7444,40,True,False,80,67.00,5
7445,44,True,True,105,89.20,6
7446,43,True,True,98,83.70,6
7447,53,True,True,126,111.70,6
7448,42,True,False,84,72.50,5
7449,31,True,False,58,49.00,5
7450,42,True,True,100,85.60,6
7451,56,True,False,110,94.60,5
7452,33,True,False,66,55.40,5
7453,36,True,True,91,80.70,6
7454,44,True,True,106,92.00,6
7455,37,True,False,71,60.20,5
7456,38,True,True,91,78.90,6
7457,51,True,True,120,105.00,6
7458,35,True,False,69,56.30,5
7459,46,True,True,113,98.40,6
7460,56,True,False,110,92.70,5
7461,42,True,True,95,81.60,6
7462,44,True,True,107,94.10,6
7463,41,True,False,80,68.30,5
7464,44,True,True,104,89.40,6
7465,33,True,False,64,53.10,5
7466,43,True,False,87,73.80,5
7467,42,True,True,95,82.10,6
7468,37,True,True,93,82.10,6
7469,54,True,True,112,97.90,6
7470,45,True,False,97,83.50,5
7471,43,True,True,103,88.20,6
7472,44,True,False,93,79.70,5
7473,38,True,True,94,82.10,6
7474,47,True,False,103,87.60,5
7475,38,True,True,93,79.80,6
7476,44,True,True,105,90.60,6
7477,34,True,False,65,54.00,5
7478,47,True,False,102,87.00,5
7479,45,True,True,102,88.90,6
7480,37,True,True,93,81.20,6
7481,44,True,False,94,79.80,5
7482,134,True,False,87,74.70,5
7483,40,True,True,97,84.20,6
7484,36,True,False,70,59.70,5
7485,26,True,False,39,32.70,4
7486,45,True,False,93,80.10,5
7487,46,True,True,111,94.90,6
7488,41,True,True,100,87.70,6
7489,47,True,False,82,68.40,5
7490,37,True,False,69,58.30,5
7491,43,True,True,87,75.40,6
7492,42,True,True,100,88.20,6
7493,36,True,False,68,57.60,5
7494,45,True,True,101,88.10,6
7495,47,True,False,99,85.80,5
7496,64,True,True,95,82.40,6
7497,37,True,True,93,82.30,6
7498,37,True,True,94,81.10,6
7499,49,True,True,92,82.40,6
7500,48,True,True,103,90.30,6
7501,45,True,False,88,75.30,5
7502,40,True,True,91,80.00,6
7503,43,True,True,93,81.30,6
7504,42,True,True,101,87.50,6
7505,23,True,False,34,27.80,4
7506,40,True,True,96,81.50,6
7507,39,True,True,98,85.00,6
7508,41,True,False,88,75.60,5
7509,39,True,True,95,82.90,6
7510,43,True,False,87,77.00,5
7511,39,True,True,93,81.20,6
7512,37,True,False,73,61.40,5
7513,32,True,True,84,74.40,6
7514,52,True,False,101,87.50,5
7515,51,True,False,80,67.70,5
7516,34,True,False,60,51.10,5
7517,56,True,True,134,116.80,6
7518,36,True,False,62,53.00,5
7519,48,True,False,103,90.50,5
7520,36,True,False,71,61.20,5
7521,40,True,True,96,84.40,6
7522,46,True,False,89,76.50,5
7523,43,True,False,90,78.50,5
7524,35,True,False,67,57.00,5
7525,37,True,True,93,79.90,6
7526,47,True,False,57,47.40,4
7527,52,True,False,117,103.00,5
7528,56,True,False,119,104.70,5
7529,39,True,True,89,79.10,6
7530,42,True,True,100,84.90,6
7531,57,True,True,143,128.00,6
7532,38,True,True,93,81.80,6
7533,43,True,True,100,86.80,6
7534,61,True,False,106,91.10,5
7535,59,True,True,129,113.10,6
7536,48,True,True,109,91.50,6
7537,41,True,True,100,86.10,6
7538,37,True,True,87,75.80,6
7539,42,True,False,87,73.00,5
7540,48,True,True,114,98.90,6
7541,40,True,True,94,81.70,6
7542,44,True,False,83,71.30,5
7543,49,True,True,114,100.40,6
7544,35,True,True,88,78.90,6
7545,40,True,False,74,61.70,5
7546,46,True,True,108,94.40,6
7547,54,True,False,117,101.70,5
7548,44,True,False,90,75.70,5
7549,46,True,True,112,99.00,6
7550,40,True,True,95,82.60,6
7551,49,True,False,102,86.00,5
7552,39,True,True,95,81.70,6
7553,40,True,False,82,70.80,5
7554,46,True,False,89,76.30,5
7555,53,True,True,130,111.70,6
7556,39,True,True,98,84.90,6
7557,56,True,False,117,100.80,5
7558,40,True,True,98,84.80,6
7559,47,True,True,102,89.50,6
7560,42,True,False,89,76.10,5
7561,61,True,True,99,87.60,6
7562,44,True,True,106,93.80,6
7563,45,True,True,110,96.00,6
7564,50,True,False,80,67.20,5
7565,39,True,True,96,84.90,6
7566,39,True,True,95,81.10,6
7567,42,True,True,97,83.60,6
7568,46,True,True,97,83.30,6
7569,35,True,False,69,58.00,5
7570,34,True,True,86,75.60,6
7571,52,True,False,91,77.00,5
7572,31,True,False,57,48.30,5
7573,34,True,False,60,52.00,5
7574,56,True,True,102,87.50,6
7575,47,True,True,109,94.60,6
7576,38,True,True,93,80.60,6
7577,45,True,True,109,94.90,6
7578,40,True,True,97,83.80,6
7579,38,True,False,72,61.90,5
7580,37,True,True,93,80.00,6
7581,38,True,True,91,78.10,6
7582,55,True,True,132,115.00,6
7583,37,True,False,71,60.80,5
7584,50,True,True,102,89.00,6
7585,40,True,False,75,63.30,5
7586,39,True,True,90,79.00,6
7587,53,True,False,116,100.60,5
7588,42,True,False,71,58.00,5
7589,39,True,False,73,59.40,5
7590,40,True,False,81,66.70,5
7591,44,True,True,103,89.20,6
7592,49,True,True,120,104.50,6
7593,42,True,False,86,74.10,5
7594,41,True,False,79,68.60,5
7595,38,True,True,87,74.20,6
7596,40,True,True,98,86.10,6
7597,54,True,True,128,112.80,6
7598,36,True,False,69,59.40,5
7599,42,True,True,100,87.00,6
7600,42,True,True,93,79.20,6
7601,40,True,False,80,68.90,5
7602,43,True,True,103,89.80,6
7603,54,True,True,102,88.20,6
7604,47,True,True,117,102.80,6
7605,50,True,True,104,90.50,6
7606,24,True,False,37,30.60,4
7607,51,True,True,132,116.30,6
7608,36,True,False,71,61.50,5
7609,39,True,False,81,68.80,5
7610,37,True,False,56,46.60,5
7611,24,True,False,40,33.60,4
7612,44,True,True,107,92.60,6
7613,39,True,True,95,83.50,6
7614,55,True,True,135,118.40,6
7615,43,True,True,100,85.40,6
7616,51,True,True,105,91.70,6
7617,36,True,True,91,79.90,6
7618,40,True,True,101,88.20,6
7619,36,True,False,70,60.40,5
7620,45,True,True,105,91.30,6
